0,0,177206400,228,1,23,0,0
0,0,177206400,219,1,12,0,0
0,0,177206400,194,0,3,0,0
0,0,177206400,155,2,4,0,0
0,0,177206400,142,0,2,0,0
0,0,177206400,139,0,10,0,0
0,0,177206400,126,1,4,0,0
0,0,177206400,122,0,5,0,0
0,0,177206400,81,0,2,0,0
0,0,177206400,81,0,4,0,0
0,0,177206400,80,1,5,0,0
0,0,177206400,67,0,2,0,0
0,0,177206400,58,0,2,0,0
0,0,177206400,57,0,4,0,0
0,0,177206400,42,0,1,0,0
0,0,177206400,35,0,1,0,0
0,0,177206400,34,0,1,0,0
0,0,177206400,29,0,0,0,0
0,0,177206400,25,0,5,15.8700,100.9925
0,0,177206400,24,0,0,1.3521,103.8198
0,0,177206400,22,0,1,36.2048,138.2529
0,0,177206400,17,1,0,0,0
0,0,177206400,16,0,0,0,0
0,0,177206400,15,0,0,0,0
0,0,177206400,12,0,0,51.1657,10.4515
0,0,177206400,11,0,0,0,0
0,0,177206400,10,0,0,0,0
0,0,177206400,10,0,0,4.2105,101.9758
0,0,177206400,8,0,1,14.0583,108.2772
0,0,177206400,6,0,0,0,0
0,0,177206400,5,0,0,23.4241,53.8478
0,0,177206400,4,0,2,-33.8688,151.2093
0,0,177206400,4,0,0,-37.8136,144.9631
0,0,177206400,3,0,0,-28.0167,153.4000
0,0,177206400,3,0,0,20.5937,78.9629
0,0,177206400,2,0,0,-34.9285,138.6007
0,0,177206400,2,0,0,0,0
0,0,174528000,2,0,0,41.8719,12.5674
0,0,177206400,2,1,0,12.8797,121.7740
0,0,174528000,2,0,0,61.5240,105.3188
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,1,0,0,50.5039,4.4699
0,0,174528000,1,0,0,12.5657,104.9910
0,0,177206400,1,0,0,53.7267,-127.6476
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,61.9241,25.7482
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,28.3949,84.1240
0,0,177206400,1,0,0,40.4637,-3.7492
0,0,174528000,1,0,0,7.8731,80.7718
0,0,177206400,1,0,0,60.1282,18.6435
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,19665,549,633,0,0
0,0,177206400,895,0,49,0,0
0,0,177206400,895,0,78,0,0
0,0,177206400,764,2,47,0,0
0,0,177206400,661,0,54,0,0
0,0,177206400,548,0,27,0,0
0,0,177206400,530,0,23,0,0
0,0,177206400,389,2,15,0,0
0,0,177206400,341,0,23,0,0
0,0,177206400,307,0,15,0,0
0,0,177206400,301,1,24,0,0
0,0,177206400,253,1,24,0,0
0,0,177206400,243,1,15,0,0
0,0,177206400,205,0,11,0,0
0,0,177206400,190,2,7,0,0
0,0,177206400,165,0,6,0,0
0,0,177206400,150,0,13,0,0
0,0,177206400,135,1,6,0,0
0,0,177206400,128,0,5,0,0
0,0,177206400,99,1,5,0,0
0,0,177206400,89,0,4,0,0
0,0,177206400,81,0,5,0,0
0,0,177206400,69,1,2,0,0
0,0,177206400,64,1,9,0,0
0,0,177206400,62,0,6,0,0
0,0,177206400,54,0,2,0,0
0,0,177206400,42,0,3,0,0
0,0,177206400,34,0,1,0,0
0,0,177206400,32,0,0,0,0
0,0,177206400,28,0,0,1.3521,103.8198
0,0,177206400,25,0,5,15.8700,100.9925
0,0,177206400,22,0,1,36.2048,138.2529
0,0,177206400,21,1,0,0,0
0,0,177206400,19,0,0,0,0
0,0,177206400,17,0,3,0,0
0,0,177206400,12,0,0,51.1657,10.4515
0,0,177206400,12,0,0,4.2105,101.9758
0,0,177206400,11,0,0,0,0
0,0,177206400,10,0,0,0,0
0,0,177206400,8,0,1,14.0583,108.2772
0,0,177206400,6,0,0,0,0
0,0,177206400,5,0,0,23.4241,53.8478
0,0,177206400,4,0,2,-33.8688,151.2093
0,0,177206400,4,0,0,-37.8136,144.9631
0,0,177206400,3,0,0,-28.0167,153.4000
0,0,177206400,3,0,0,20.5937,78.9629
0,0,177206400,2,0,0,-34.9285,138.6007
0,0,177206400,2,0,0,53.7267,-127.6476
0,0,177206400,2,0,0,0,0
0,0,174528000,2,0,0,41.8719,12.5674
0,0,177206400,2,1,0,12.8797,121.7740
0,0,174528000,2,0,0,61.5240,105.3188
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,1,0,0,50.5039,4.4699
0,0,174528000,1,0,0,12.5657,104.9910
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,61.9241,25.7482
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,28.3949,84.1240
0,0,177206400,1,0,0,40.4637,-3.7492
0,0,174528000,1,0,0,7.8731,80.7718
0,0,177206400,1,0,0,60.1282,18.6435
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,22112,618,817,0,0
0,0,177206400,970,0,69,0,0
0,0,177206400,954,0,94,0,0
0,0,177206400,851,2,56,0,0
0,0,177206400,711,0,81,0,0
0,0,177206400,600,0,37,0,0
0,0,177206400,591,0,34,0,0
0,0,177206400,411,2,24,0,0
0,0,177206400,373,0,34,0,0
0,0,177206400,347,0,27,0,0
0,0,177206400,321,1,31,0,0
0,0,177206400,274,1,31,0,0
0,0,177206400,257,1,25,0,0
0,0,177206400,227,3,8,0,0
0,0,177206400,215,0,14,0,0
0,0,177206400,173,0,9,0,0
0,0,177206400,168,0,14,0,0
0,0,177206400,157,1,13,0,0
0,0,177206400,133,0,7,0,0
0,0,177206400,106,1,8,0,0
0,0,177206400,96,0,12,0,0
0,0,177206400,94,0,5,0,0
0,0,177206400,79,1,2,0,0
0,0,177206400,71,1,6,0,0
0,0,177206400,62,0,6,0,0
0,0,177206400,59,0,4,0,0
0,0,177206400,46,0,4,0,0
0,0,177206400,45,0,1,36.2048,138.2529
0,0,177206400,40,0,1,0,0
0,0,177206400,36,0,0,0,0
0,0,177206400,28,0,0,1.3521,103.8198
0,0,177206400,25,0,5,15.8700,100.9925
0,0,177206400,24,1,0,0,0
0,0,177206400,23,0,0,0,0
0,0,177206400,18,0,3,0,0
0,0,177206400,16,0,1,0,0
0,0,177206400,12,0,0,51.1657,10.4515
0,0,177206400,12,0,0,4.2105,101.9758
0,0,177206400,10,0,1,0,0
0,0,177206400,10,0,1,14.0583,108.2772
0,0,177206400,6,0,0,0,0
0,0,177206400,5,0,0,23.4241,53.8478
0,0,177206400,4,0,2,-33.8688,151.2093
0,0,177206400,4,0,0,-28.0167,153.4000
0,0,177206400,4,0,0,-37.8136,144.9631
0,0,177206400,3,0,0,20.5937,78.9629
0,0,177206400,2,0,0,-34.9285,138.6007
0,0,177206400,2,0,0,53.7267,-127.6476
0,0,177206400,2,0,0,0,0
0,0,174528000,2,0,0,41.8719,12.5674
0,0,177206400,2,1,0,12.8797,121.7740
0,0,174528000,2,0,0,61.5240,105.3188
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,1,0,0,50.5039,4.4699
0,0,174528000,1,0,0,12.5657,104.9910
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,61.9241,25.7482
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,28.3949,84.1240
0,0,177206400,1,0,0,40.4637,-3.7492
0,0,174528000,1,0,0,7.8731,80.7718
0,0,177206400,1,0,0,60.1282,18.6435
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,24953,699,1115,0,0
0,0,177206400,1034,1,88,0,0
0,0,177206400,1006,0,123,0,0
0,0,177206400,914,3,86,0,0
0,0,177206400,772,0,112,0,0
0,0,177206400,665,0,47,0,0
0,0,177206400,661,0,45,0,0
0,0,177206400,426,2,31,0,0
0,0,177206400,408,0,43,0,0
0,0,177206400,386,0,37,0,0
0,0,177206400,344,1,42,0,0
0,0,177206400,297,1,33,0,0
0,0,177206400,277,3,12,0,0
0,0,177206400,277,1,30,0,0
0,0,177206400,224,0,20,0,0
0,0,177206400,184,0,17,0,0
0,0,177206400,172,0,17,0,0
0,0,177206400,172,1,22,0,0
0,0,177206400,138,0,12,0,0
0,0,177206400,117,2,10,0,0
0,0,177206400,104,0,15,0,0
0,0,177206400,99,0,7,0,0
0,0,177206400,81,1,6,0,0
0,0,177206400,81,1,2,0,0
0,0,177206400,67,0,9,0,0
0,0,177206400,65,1,4,0,0
0,0,177206400,61,0,0,0,0
0,0,177206400,50,0,5,0,0
0,0,177206400,43,0,5,0,0
0,0,177206400,39,0,0,0,0
0,0,177206400,30,0,0,1.3521,103.8198
0,0,177206400,25,1,0,0,0
0,0,177206400,25,0,1,36.2048,138.2529
0,0,177206400,25,0,5,15.8700,100.9925
0,0,177206400,24,0,1,0,0
0,0,177206400,18,0,3,0,0
0,0,177206400,16,0,1,0,0
0,0,177206400,13,0,0,51.1657,10.4515
0,0,177206400,12,0,1,4.2105,101.9758
0,0,177206400,10,0,1,0,0
0,0,177206400,10,0,1,14.0583,108.2772
0,0,177206400,6,0,0,0,0
0,0,177206400,5,0,0,-28.0167,153.4000
0,0,177206400,5,0,0,23.4241,53.8478
0,0,177206400,4,0,2,-33.8688,151.2093
0,0,177206400,4,0,0,-37.8136,144.9631
0,0,177206400,4,0,0,53.7267,-127.6476
0,0,177206400,3,0,0,20.5937,78.9629
0,0,177206400,3,0,0,41.8719,12.5674
0,0,177206400,3,1,0,12.8797,121.7740
0,0,177206400,3,0,0,0,0
0,0,177206400,2,0,0,-34.9285,138.6007
0,0,177206400,2,0,0,0,0
0,0,174528000,2,0,0,61.5240,105.3188
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,1,0,0,50.5039,4.4699
0,0,174528000,1,0,0,12.5657,104.9910
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,61.9241,25.7482
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,28.3949,84.1240
0,0,177206400,1,0,0,40.4637,-3.7492
0,0,174528000,1,0,0,7.8731,80.7718
0,0,177206400,1,0,0,60.1282,18.6435
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,27100,780,1439,0,0
0,0,177206400,1095,1,112,0,0
0,0,177206400,1048,0,175,0,0
0,0,177206400,981,4,116,0,0
0,0,177206400,803,1,156,0,0
0,0,177206400,733,0,59,0,0
0,0,177206400,698,0,55,0,0
0,0,177206400,439,0,51,0,0
0,0,177206400,428,2,39,0,0
0,0,177206400,416,0,44,0,0
0,0,177206400,364,1,60,0,0
0,0,177206400,315,2,34,0,0
0,0,177206400,295,5,13,0,0
0,0,177206400,286,1,41,0,0
0,0,177206400,239,0,24,0,0
0,0,177206400,195,1,30,0,0
0,0,177206400,195,0,20,0,0
0,0,177206400,183,0,17,0,0
0,0,177206400,138,0,17,0,0
0,0,177206400,124,2,14,0,0
0,0,177206400,115,0,21,0,0
0,0,177206400,105,0,8,0,0
0,0,177206400,89,1,7,0,0
0,0,177206400,88,1,4,0,0
0,0,177206400,79,1,12,0,0
0,0,177206400,69,1,4,0,0
0,0,177206400,61,0,0,0,0
0,0,177206400,52,0,5,0,0
0,0,177206400,45,0,15,0,0
0,0,177206400,42,0,0,0,0
0,0,177206400,33,0,2,1.3521,103.8198
0,0,177206400,32,0,10,15.8700,100.9925
0,0,177206400,26,1,0,0,0
0,0,177206400,25,0,1,36.2048,138.2529
0,0,177206400,24,0,1,0,0
0,0,177206400,18,0,3,0,0
0,0,177206400,17,0,1,0,0
0,0,177206400,16,0,1,4.2105,101.9758
0,0,177206400,13,0,0,51.1657,10.4515
0,0,177206400,13,0,1,14.0583,108.2772
0,0,177206400,11,0,0,0,0
0,0,177206400,10,0,1,0,0
0,0,177206400,7,0,0,23.4241,53.8478
0,0,177206400,5,0,0,-28.0167,153.4000
0,0,177206400,4,0,2,-33.8688,151.2093
0,0,177206400,4,0,0,-37.8136,144.9631
0,0,177206400,4,0,0,53.7267,-127.6476
0,0,177206400,3,0,0,20.5937,78.9629
0,0,177206400,3,0,0,41.8719,12.5674
0,0,177206400,3,1,0,12.8797,121.7740
0,0,177206400,3,0,0,0,0
0,0,177206400,2,0,0,-34.9285,138.6007
0,0,177206400,2,0,0,0,0
0,0,174528000,2,0,0,61.5240,105.3188
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,1,0,0,50.5039,4.4699
0,0,174528000,1,0,0,12.5657,104.9910
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,61.9241,25.7482
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,28.3949,84.1240
0,0,177206400,1,0,0,40.4637,-3.7492
0,0,177206400,1,0,1,7.8731,80.7718
0,0,177206400,1,0,0,60.1282,18.6435
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,29631,871,1795,0,0
0,0,177206400,1131,1,141,0,0
0,0,177206400,1075,0,201,0,0
0,0,177206400,1033,6,153,0,0
0,0,177206400,838,1,186,0,0
0,0,177206400,779,1,72,0,0
0,0,177206400,740,0,73,0,0
0,0,177206400,468,2,51,0,0
0,0,177206400,468,0,71,0,0
0,0,177206400,444,1,63,0,0
0,0,177206400,386,1,71,0,0
0,0,177206400,326,2,37,0,0
0,0,177206400,307,6,14,0,0
0,0,177206400,293,1,44,0,0
0,0,177206400,250,0,35,0,0
0,0,177206400,208,0,25,0,0
0,0,177206400,206,2,34,0,0
0,0,177206400,195,1,18,0,0
0,0,177206400,141,0,18,0,0
0,0,177206400,131,3,19,0,0
0,0,177206400,119,0,25,0,0
0,0,177206400,107,0,12,0,0
0,0,177206400,99,1,7,0,0
0,0,177206400,91,1,4,0,0
0,0,177206400,83,2,16,0,0
0,0,177206400,78,1,12,0,0
0,0,177206400,64,0,0,0,0
0,0,177206400,54,0,5,0,0
0,0,177206400,45,0,13,0,0
0,0,177206400,45,0,0,0,0
0,0,177206400,40,0,2,1.3521,103.8198
0,0,177206400,32,0,10,15.8700,100.9925
0,0,177206400,29,1,0,0,0
0,0,177206400,26,0,1,36.2048,138.2529
0,0,177206400,25,0,3,0,0
0,0,177206400,18,0,3,0,0
0,0,177206400,18,0,1,0,0
0,0,177206400,16,0,1,4.2105,101.9758
0,0,177206400,14,0,0,51.1657,10.4515
0,0,177206400,13,0,1,14.0583,108.2772
0,0,177206400,11,0,0,0,0
0,0,177206400,10,0,1,0,0
0,0,177206400,7,0,0,23.4241,53.8478
0,0,177206400,5,0,0,-28.0167,153.4000
0,0,177206400,4,0,2,-33.8688,151.2093
0,0,177206400,4,0,0,-37.8136,144.9631
0,0,177206400,4,0,0,53.7267,-127.6476
0,0,177206400,3,0,0,20.5937,78.9629
0,0,177206400,3,0,0,41.8719,12.5674
0,0,177206400,3,1,0,12.8797,121.7740
0,0,177206400,3,0,0,0,0
0,0,177206400,2,0,0,-34.9285,138.6007
0,0,177206400,2,0,0,0,0
0,0,174528000,2,0,0,61.5240,105.3188
0,0,177206400,2,0,0,40.4637,-3.7492
0,0,177206400,2,0,2,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,1,0,0,50.5039,4.4699
0,0,174528000,1,0,0,12.5657,104.9910
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,61.9241,25.7482
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,28.3949,84.1240
0,0,177206400,1,0,1,7.8731,80.7718
0,0,177206400,1,0,0,60.1282,18.6435
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,1,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,31728,974,2222,0,0
0,0,177206400,1159,1,167,0,0
0,0,177206400,1092,0,242,0,0
0,0,177206400,1073,6,191,0,0
0,0,177206400,879,1,208,0,0
0,0,177206400,830,3,88,0,0
0,0,177206400,771,1,105,0,0
0,0,177206400,492,0,81,0,0
0,0,177206400,486,2,66,0,0
0,0,177206400,466,1,66,0,0
0,0,177206400,405,1,80,0,0
0,0,177206400,337,2,44,0,0
0,0,177206400,331,7,30,0,0
0,0,177206400,299,1,48,0,0
0,0,177206400,261,0,39,0,0
0,0,177206400,218,2,41,0,0
0,0,177206400,213,0,30,0,0
0,0,177206400,210,1,24,0,0
0,0,177206400,149,0,19,0,0
0,0,177206400,138,3,19,0,0
0,0,177206400,135,0,0,0,0
0,0,177206400,119,0,25,0,0
0,0,177206400,109,1,10,0,0
0,0,177206400,108,0,13,0,0
0,0,177206400,95,1,8,0,0
0,0,177206400,83,2,17,0,0
0,0,177206400,80,1,13,0,0
0,0,177206400,58,0,5,0,0
0,0,177206400,49,0,13,0,0
0,0,177206400,49,0,0,0,0
0,0,177206400,45,0,2,1.3521,103.8198
0,0,177206400,38,1,0,0,0
0,0,177206400,32,0,10,15.8700,100.9925
0,0,177206400,27,0,3,0,0
0,0,177206400,26,0,4,36.2048,138.2529
0,0,177206400,18,0,3,0,0
0,0,177206400,18,0,1,4.2105,101.9758
0,0,177206400,18,0,1,0,0
0,0,177206400,14,0,0,51.1657,10.4515
0,0,177206400,14,0,1,14.0583,108.2772
0,0,177206400,11,0,0,0,0
0,0,177206400,10,0,1,0,0
0,0,177206400,8,0,0,0,0
0,0,177206400,8,0,0,23.4241,53.8478
0,0,177206400,5,0,0,-28.0167,153.4000
0,0,177206400,4,0,2,-33.8688,151.2093
0,0,177206400,4,0,0,-37.8136,144.9631
0,0,177206400,4,0,0,53.7267,-127.6476
0,0,177206400,3,0,0,20.5937,78.9629
0,0,177206400,3,0,0,41.8719,12.5674
0,0,177206400,3,1,0,12.8797,121.7740
0,0,177206400,2,0,0,-34.9285,138.6007
0,0,177206400,2,0,0,0,0
0,0,174528000,2,0,0,61.5240,105.3188
0,0,177206400,2,0,0,40.4637,-3.7492
0,0,177206400,2,0,2,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,1,0,0,50.5039,4.4699
0,0,174528000,1,0,0,12.5657,104.9910
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,61.9241,25.7482
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,28.3949,84.1240
0,0,177206400,1,0,1,7.8731,80.7718
0,0,177206400,1,0,0,60.1282,18.6435
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,1,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,33366,1068,2639,0,0
0,0,177206400,1177,1,212,0,0
0,0,177206400,1117,0,270,0,0
0,0,177206400,1105,7,218,0,0
0,0,177206400,912,1,247,0,0
0,0,177206400,860,4,105,0,0
0,0,177206400,804,1,128,0,0
0,0,177206400,515,0,93,0,0
0,0,177206400,505,3,79,0,0
0,0,177206400,487,1,80,0,0
0,0,177206400,417,1,85,0,0
0,0,177206400,360,8,28,0,0
0,0,177206400,342,3,48,0,0
0,0,177206400,303,1,52,0,0
0,0,177206400,267,0,45,0,0
0,0,177206400,239,2,48,0,0
0,0,177206400,219,0,32,0,0
0,0,177206400,215,1,33,0,0
0,0,177206400,153,0,20,0,0
0,0,177206400,144,3,20,0,0
0,0,177206400,135,0,0,0,0
0,0,177206400,127,1,17,0,0
0,0,177206400,124,0,30,0,0
0,0,177206400,111,0,19,0,0
0,0,177206400,106,2,10,0,0
0,0,177206400,86,2,24,0,0
0,0,177206400,81,1,18,0,0
0,0,177206400,58,0,5,0,0
0,0,177206400,55,0,3,0,0
0,0,177206400,53,0,22,0,0
0,0,177206400,49,1,0,0,0
0,0,177206400,47,0,9,1.3521,103.8198
0,0,177206400,33,0,10,15.8700,100.9925
0,0,177206400,28,0,3,0,0
0,0,177206400,26,0,9,36.2048,138.2529
0,0,177206400,18,0,5,0,0
0,0,177206400,18,0,3,4.2105,101.9758
0,0,177206400,18,0,1,0,0
0,0,177206400,16,0,0,51.1657,10.4515
0,0,177206400,15,0,6,14.0583,108.2772
0,0,177206400,11,0,0,0,0
0,0,177206400,10,0,1,0,0
0,0,177206400,8,0,0,0,0
0,0,177206400,8,0,0,23.4241,53.8478
0,0,177206400,5,0,0,-28.0167,153.4000
0,0,177206400,4,0,2,-33.8688,151.2093
0,0,177206400,4,0,0,-37.8136,144.9631
0,0,177206400,4,0,0,53.7267,-127.6476
0,0,177206400,3,0,0,20.5937,78.9629
0,0,177206400,3,0,0,41.8719,12.5674
0,0,177206400,3,1,0,12.8797,121.7740
0,0,177206400,2,0,0,-34.9285,138.6007
0,0,177206400,2,0,0,0,0
0,0,174528000,2,0,0,61.5240,105.3188
0,0,177206400,2,0,0,40.4637,-3.7492
0,0,177206400,2,0,2,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,1,0,0,50.5039,4.4699
0,0,174528000,1,0,0,12.5657,104.9910
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,61.9241,25.7482
0,0,177206400,1,0,0,0,0
0,0,174528000,1,0,0,28.3949,84.1240
0,0,177206400,1,0,1,7.8731,80.7718
0,0,177206400,1,0,0,60.1282,18.6435
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,1,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,33366,1068,2686,0,0
0,0,177206400,1219,1,275,0,0
0,0,177206400,1135,8,246,0,0
0,0,177206400,1131,0,321,0,0
0,0,177206400,946,2,304,0,0
0,0,177206400,889,4,127,0,0
0,0,177206400,844,1,152,0,0
0,0,177206400,543,0,125,0,0
0,0,177206400,518,3,102,0,0
0,0,177206400,497,2,92,0,0
0,0,177206400,436,1,92,0,0
0,0,177206400,378,8,31,0,0
0,0,177206400,352,3,56,0,0
0,0,177206400,311,1,57,0,0
0,0,177206400,272,0,53,0,0
0,0,177206400,251,2,54,0,0
0,0,177206400,225,0,43,0,0
0,0,177206400,222,1,32,0,0
0,0,177206400,175,0,0,0,0
0,0,177206400,157,4,27,0,0
0,0,177206400,154,0,26,0,0
0,0,177206400,133,1,18,0,0
0,0,177206400,126,0,33,0,0
0,0,177206400,116,1,20,0,0
0,0,177206400,112,2,11,0,0
0,0,177206400,87,2,31,0,0
0,0,177206400,83,1,22,0,0
0,0,177206400,60,0,6,0,0
0,0,177206400,59,0,3,0,0
0,0,177206400,58,0,24,0,0
0,0,177206400,50,1,1,0,0
0,0,177206400,50,0,15,1.3521,103.8198
0,0,177206400,33,0,10,15.8700,100.9925
0,0,177206400,28,0,9,36.2048,138.2529
0,0,177206400,28,0,7,0,0
0,0,177206400,18,0,9,0,0
0,0,177206400,18,0,3,4.2105,101.9758
0,0,177206400,18,0,1,0,0
0,0,177206400,16,0,0,51.1657,10.4515
0,0,177206400,15,0,6,14.0583,108.2772
0,0,177206400,11,0,2,0,0
0,0,177206400,10,0,2,0,0
0,0,177206400,9,0,1,0,0
0,0,177206400,8,0,1,23.4241,53.8478
0,0,177206400,5,0,0,-28.0167,153.4000
0,0,177206400,4,0,2,-33.8688,151.2093
0,0,177206400,4,0,0,-37.8136,144.9631
0,0,177206400,4,0,0,53.7267,-127.6476
0,0,177206400,3,0,0,20.5937,78.9629
0,0,177206400,3,0,0,41.8719,12.5674
0,0,177206400,3,1,1,12.8797,121.7740
0,0,177206400,2,0,0,-34.9285,138.6007
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,2,61.5240,105.3188
0,0,177206400,2,0,0,40.4637,-3.7492
0,0,177206400,2,0,2,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,1,0,0,50.5039,4.4699
0,0,177206400,1,0,1,12.5657,104.9910
0,0,177206400,1,0,1,0,0
0,0,177206400,1,0,1,61.9241,25.7482
0,0,177206400,1,0,1,0,0
0,0,177206400,1,0,1,28.3949,84.1240
0,0,177206400,1,0,1,7.8731,80.7718
0,0,177206400,1,0,0,60.1282,18.6435
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,1,0,1,0,0
0,0,177206400,1,0,0,0,0
0,0,177206400,48206,1310,3459,0,0
0,0,177206400,1241,2,314,0,0
0,0,177206400,1169,10,296,0,0
0,0,177206400,1145,0,360,0,0
0,0,177206400,968,2,339,0,0
0,0,177206400,910,5,157,0,0
0,0,177206400,872,1,170,0,0
0,0,177206400,570,0,139,0,0
0,0,177206400,529,4,128,0,0
0,0,177206400,509,2,105,0,0
0,0,177206400,451,1,104,0,0
0,0,177206400,395,9,33,0,0
0,0,177206400,366,3,69,0,0
0,0,177206400,315,1,62,0,0
0,0,177206400,279,0,57,0,0
0,0,177206400,265,3,68,0,0
0,0,177206400,229,0,46,0,0
0,0,177206400,222,2,33,0,0
0,0,177206400,175,0,0,0,0
0,0,177206400,157,4,30,0,0
0,0,177206400,156,0,27,0,0
0,0,177206400,135,1,27,0,0
0,0,177206400,126,0,36,0,0
0,0,177206400,119,3,21,0,0
0,0,177206400,117,1,22,0,0
0,0,177206400,90,2,39,0,0
0,0,177206400,84,1,24,0,0
0,0,177206400,64,0,24,0,0
0,0,177206400,63,1,6,0,0
0,0,177206400,61,0,6,0,0
0,0,177206400,58,0,15,1.3521,103.8198
0,0,177206400,53,1,1,0,0
0,0,177206400,33,0,12,15.8700,100.9925
0,0,177206400,28,1,9,36.2048,138.2529
0,0,177206400,28,0,7,0,0
0,0,177206400,19,0,3,4.2105,101.9758
0,0,177206400,18,0,11,0,0
0,0,177206400,18,0,1,0,0
0,0,177206400,16,0,1,51.1657,10.4515
0,0,177206400,16,0,7,14.0583,108.2772
0,0,177206400,11,0,2,0,0
0,0,177206400,10,0,3,0,0
0,0,177206400,9,0,1,0,0
0,0,177206400,8,0,1,23.4241,53.8478
0,0,177206400,5,0,0,-28.0167,153.4000
0,0,177206400,4,0,4,-33.8688,151.2093
0,0,177206400,4,0,4,-37.8136,144.9631
0,0,177206400,4,0,0,53.7267,-127.6476
0,0,177206400,3,0,0,20.5937,78.9629
0,0,177206400,3,0,0,41.8719,12.5674
0,0,177206400,3,1,1,12.8797,121.7740
0,0,177206400,2,0,0,-34.9285,138.6007
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,2,61.5240,105.3188
0,0,177206400,2,0,0,40.4637,-3.7492
0,0,177206400,2,0,2,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,2,0,0,0,0
0,0,177206400,1,0,0,50.5039,4.4699
0,0,177206400,1,0,1,12.5657,104.9910
0,0,177206400,1,0,1,0,0
